Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  10:19:35,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.110001,41.022461,101257.187500,5.647246
  2020/8/8,  10:19:45,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.110001,40.949219,101252.093750,6.071869
  2020/8/8,  10:19:55,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.110001,40.949219,101256.789062,5.680954
  2020/8/8,   10:20:5,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,40.935547,101260.492188,5.133596
  2020/8/8,  10:20:15,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,40.899414,101253.343750,5.967724
  2020/8/8,  10:20:25,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,41.127930,101254.773438,5.848487
  2020/8/8,  10:20:35,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,41.080078,101257.632812,5.610017
  2020/8/8,  10:20:45,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,41.043945,101261.515625,5.286532
  2020/8/8,  10:20:55,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,41.020508,101262.328125,5.219119
  2020/8/8,   10:21:5,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,40.972656,101257.015625,5.661836
  2020/8/8,  10:21:15,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.110001,40.923828,101260.273438,5.390670
  2020/8/8,  10:21:25,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.110001,40.924805,101264.968750,4.999277
  2020/8/8,  10:21:35,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.110001,40.972656,101263.531250,5.119008
  2020/8/8,  10:21:45,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,40.935547,101258.437500,5.543609
  2020/8/8,  10:21:55,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,40.923828,101251.289062,6.138784
  2020/8/8,   10:22:5,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,40.911133,101253.343750,5.967724
  2020/8/8,  10:22:15,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.100000,40.983398,101255.796875,5.762959
  2020/8/8,  10:22:25,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.090000,41.019531,101256.828125,5.676929
  2020/8/8,  10:22:35,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.090000,40.995117,101261.734375,5.268421
  2020/8/8,  10:22:45,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.090000,40.970703,101258.476562,5.540087
  2020/8/8,  10:22:55,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.080000,40.982422,101260.937500,5.334827
  2020/8/8,   10:23:5,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.080000,40.995117,101263.796875,5.096872
  2020/8/8,  10:23:15,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.080000,41.005859,101259.687500,5.439469
  2020/8/8,  10:23:25,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.070000,40.969727,101255.000000,5.829872
  2020/8/8,  10:23:35,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.059999,40.967773,101262.992188,5.163781
  2020/8/8,  10:23:45,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.059999,40.992188,101260.132812,5.402241
  2020/8/8,  10:23:55,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.049999,40.967773,101266.070312,4.907217
  2020/8/8,   10:24:5,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.049999,40.991211,101262.812500,5.178873
  2020/8/8,  10:24:15,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.049999,41.003906,101262.812500,5.178873
  2020/8/8,  10:24:40,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.040001,41.001953,101257.500000,5.621085
  2020/8/8,  10:24:57,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.030001,41.097656,101263.031250,5.160762
  2020/8/8,  10:25:15,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.010000,41.023438,101264.906250,5.004308
  2020/8/8,  10:25:28,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.000000,41.095703,101262.265625,5.224150
  2020/8/8,  10:25:42,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.010000,41.011719,101263.070312,5.157744
  2020/8/8,  10:25:52,  4.007500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.000000,40.951172,101266.554688,4.867475
